Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
1996-11-22;;;;;;;;
1996-11-23;;;;;;;;
1996-11-24;;;;;;;;
1996-11-25;;;;;;;;
1996-11-26;;;;;;;;
1996-11-27;;;;;;;;
1996-11-28;;;;;;;;
1996-11-29;;;;;;;;
1996-11-30;;;;;;;;
1996-12-01;29,2;22,6;24,92;77,5;0,0;;;1,4
1996-12-02;29,0;22,0;24,8;78,0;1,0;3,8;;0,8
1996-12-03;29,6;23,6;25,6;82,75;0,0;2,8;;3,3
1996-12-04;30,0;23,6;25,52;89,5;0,0;2,9;;0,1
1996-12-05;32,4;22,2;26,6;82,25;10,9;1,8;;2,5
1996-12-06;36,6;22,4;27,28;73,5;2,3;2,9;;4,6
1996-12-07;36,3;23,8;27,9;74,0;1,0;3,8;;2,9
1996-12-08;32,0;24,0;26,8;75,5;0,0;4,4;;4,3
1996-12-09;32,0;21,3;25,66;67,5;0,0;4,0;;8,9
1996-12-10;29,2;22,2;24,96;70,75;0,0;4,3;;4,3
1996-12-11;27,8;23,6;25,16;73,5;0,0;3,6;;0,0
1996-12-12;30,8;24,0;26,36;82,5;0,0;3,7;;1,2
1996-12-13;34,4;23,8;27,08;79,75;0,9;2,3;;7,4
1996-12-14;30,4;21,8;24,56;85,75;39,5;2,2;;1,8
1996-12-15;27,6;22,8;24,68;90,0;11,6;1,4;;1,5
1996-12-16;30,4;22,8;26,36;81,5;1,0;1,4;;10,1
1996-12-17;31,6;25,0;27,36;81,0;0,0;2,6;;2,3
1996-12-18;31,8;24,4;26,72;81,5;0,0;3,4;;1,6
1996-12-19;29,2;23,8;25,72;84,0;6,5;3,2;;9,7
1996-12-20;34,6;23,8;27,68;70,75;0,0;3,0;;8,0
1996-12-21;30,4;25,0;27,08;76,75;0,0;2,8;;5,3
1996-12-22;34,4;24,0;27,8;72,0;0,0;3,2;;1,8
1996-12-23;30,4;25,0;26,88;75,5;0,0;4,8;;0,7
1996-12-24;31,4;24,2;26,64;80,0;0,0;3,2;;3,2
1996-12-25;31,0;23,8;26,16;88,5;0,4;3,7;;1,6
1996-12-26;29,4;22,5;25,5;78,75;10,9;1,1;;3,7
1996-12-27;33,0;24,0;27,04;73,25;0,0;3,0;;8,2
1996-12-28;36,2;22,5;28,26;72,5;0,0;2,8;;8,0
1996-12-29;36,4;24,6;29,44;68,0;0,0;4,2;;8,2
1996-12-30;37,0;25,2;28,8;75,5;0,0;3,4;;5,0
1996-12-31;31,0;24,8;27,08;87,0;0,0;5,1;;2,1
1997-01-01;27,0;22,6;24,0;93,75;26,0;1,4;;0,6
1997-01-02;23,6;19,0;20,72;91,5;10,2;0,9;;0,0
1997-01-03;25,0;18,8;22,08;94,5;23,1;1,6;;0,0
1997-01-04;27,8;21,8;24,24;92,75;18,4;0,4;;0,0
1997-01-05;27,2;23,6;24,64;92,75;12,9;0,7;;0,0
1997-01-06;26,8;22,1;25,26;87,75;29,9;1,0;;0,6
1997-01-07;32,8;24,6;27,0;81,75;0,0;0,7;;7,4
1997-01-08;30,2;24,8;26,72;75,25;0,0;2,5;;9,1
1997-01-09;32,2;24,0;26,96;76,25;0,0;5,0;;10,1
1997-01-10;34,2;23,8;27,52;78,25;0,0;3,6;;9,7
1997-01-11;34,4;24,2;27,64;76,25;0,0;4,0;;7,7
1997-01-12;34,8;24,8;27,68;73,75;0,0;3,8;;9,0
1997-01-13;36,2;24,8;28,6;72,5;0,0;4,8;;9,2
1997-01-14;35,4;24,8;28,56;74,75;0,0;4,2;;8,8
1997-01-15;35,0;24,2;28,48;74,25;0,0;3,9;;9,6
1997-01-16;36,6;25,0;28,84;67,5;0,0;3,8;;8,9
1997-01-17;27,2;23,0;24,68;85,5;8,1;4,5;;2,0
1997-01-18;31,0;23,0;25,92;81,0;3,4;2,3;;8,2
1997-01-19;31,6;23,0;26,92;78,0;0,0;3,1;;9,4
1997-01-20;35,2;24,2;28,0;77,75;0,0;3,2;;10,1
1997-01-21;33,0;24,8;27,84;71,5;0,0;4,6;;10,2
1997-01-22;32,4;23,0;26,96;73,0;0,0;6,3;;10,0
1997-01-23;32,4;23,2;27,24;73,0;0,0;3,9;;9,1
1997-01-24;32,2;23,2;27,32;72,75;0,0;4,9;;9,3
1997-01-25;31,4;24,0;27,0;72,5;0,0;5,4;;10,0
1997-01-26;31,0;24,2;27,08;75,25;0,0;4,4;;5,8
1997-01-27;31,4;24,0;27,24;70,0;0,0;4,4;;8,7
1997-01-28;30,5;24,0;26,86;75,25;0,0;4,7;;5,5
1997-01-29;31,2;23,2;26,44;76,25;0,0;4,0;;10,5
1997-01-30;31,5;23,0;26,78;70,5;0,0;4,5;;9,9
1997-01-31;34,4;23,0;27,44;72,25;0,0;4,6;;10,5
1997-02-01;32,8;23,4;27,48;74,5;0,0;5,0;;0,0
1997-02-02;33,8;24,0;28,0;70,75;0,0;2,5;;0,0
1997-02-03;32,8;24,2;27,4;66,0;0,0;3,6;;8,0
1997-02-04;32,2;24,2;27,24;72,25;0,0;2,7;;9,4
1997-02-05;31,4;24,0;26,8;72,75;2,1;4,2;;8,9
1997-02-06;32,0;24,0;27,48;71,5;0,4;3,9;;10,4
1997-02-07;31,8;24,8;27,28;74,75;0,0;3,9;;9,3
1997-02-08;32,0;24,0;26,8;73,75;6,1;4,8;;8,5
1997-02-09;31,2;23,2;26,6;78,5;4,8;2,2;;7,6
1997-02-10;30,8;24,8;27,08;75,0;2,3;3,1;;10,0
1997-02-11;32,0;23,2;27,0;73,0;2,1;3,7;;10,0
1997-02-12;31,6;23,2;26,6;71,0;0,0;4,2;;8,9
1997-02-13;32,2;22,6;26,6;74,25;0,0;4,6;;10,3
1997-02-14;32,0;22,8;27,24;69,0;0,0;4,6;;10,4
1997-02-15;31,2;23,0;26,8;71,75;0,0;4,8;;10,3
1997-02-16;32,6;23,0;26,84;73,25;0,0;2,3;;7,3
1997-02-17;31,2;23,0;26,96;73,25;0,0;3,8;;3,2
1997-02-18;32,4;24,1;27,78;67,75;0,0;2,5;;9,8
1997-02-19;32,2;24,0;27,76;68,0;0,0;4,7;;6,1
1997-02-20;35,4;23,5;28,02;67,75;0,0;4,8;;10,4
1997-02-21;36,2;24,8;28,44;74,0;0,0;5,5;;8,5
1997-02-22;36,0;24,2;28,16;73,25;0,0;4,5;;10,3
1997-02-23;34,2;23,8;27,76;72,25;0,0;3,8;;10,2
1997-02-24;33,0;23,6;27,32;75,0;0,0;4,0;;7,9
1997-02-25;32,4;23,8;26,52;87,75;0,0;4,5;;3,3
1997-02-26;33,6;22,0;26,32;80,0;26,1;1,5;;5,9
1997-02-27;30,4;21,0;26,2;77,5;30,9;1,8;;4,0
1997-02-28;28,2;21,0;24,68;89,75;1,3;3,3;;0,4
1997-03-01;25,0;22,2;23,6;92,5;3,9;2,9;;0,0
1997-03-02;27,4;21,0;23,4;91,25;14,8;0,9;;0,1
1997-03-03;29,8;22,2;25,36;87,75;51,2;1,5;;1,8
1997-03-04;32,0;24,0;26,6;81,5;2,3;2,6;;6,7
1997-03-05;31,4;24,0;26,16;83,25;3,6;2,2;;8,1
1997-03-06;31,2;24,4;26,36;73,5;0,0;2,8;;9,7
1997-03-07;31,4;22,4;26,32;75,75;0,0;3,5;;9,9
1997-03-08;31,2;23,2;26,12;78,0;0,0;3,4;;9,5
1997-03-09;31,0;23,2;26,68;77,25;0,0;3,5;;9,2
1997-03-10;31,0;23,2;26,04;76,75;21,4;3,1;;9,2
1997-03-11;31,8;23,0;26,4;77,75;0,0;2,9;;9,9
1997-03-12;32,6;23,2;26,96;75,25;0,0;3,5;;9,7
1997-03-13;35,6;23,0;27,88;69,5;0,0;3,3;;9,8
1997-03-14;33,0;23,4;27,24;82,5;0,0;2,7;;6,0
1997-03-15;30,0;23,2;25,48;83,0;0,0;2,7;;5,7
1997-03-16;25,6;22,0;23,48;94,5;16,4;2,1;;0,0
1997-03-17;29,0;22,0;24,92;76,0;2,2;1,5;;7,4
1997-03-18;26,2;21,8;23,68;92,0;15,6;2,0;;0,4
1997-03-19;29,6;20,2;24,96;73,75;11,8;1,1;;7,2
1997-03-20;30,2;21,0;24,56;77,75;0,0;2,5;;7,8
1997-03-21;31,0;20,8;25,16;78,25;0,0;3,0;;8,7
1997-03-22;29,0;22,0;24,92;78,75;0,0;3,0;;8,8
1997-03-23;31,8;21,6;25,56;77,5;3,0;2,8;;9,7
1997-03-24;32,6;21,8;26,36;74,25;0,0;2,9;;7,6
1997-03-25;29,4;22,2;25,08;72,0;0,0;3,2;;3,5
1997-03-26;29,8;22,1;24,86;71,25;0,0;2,9;;5,7
1997-03-27;29,0;22,0;24,92;73,25;0,0;3,8;;5,0
1997-03-28;30,4;21,0;25,36;69,25;0,0;3,5;;8,3
1997-03-29;26,8;21,2;23,04;80,5;0,0;3,9;;0,3
1997-03-30;26,4;20,8;23,04;88,5;4,0;2,4;;2,1
1997-03-31;29,0;20,6;24,36;86,0;2,6;1,4;;1,5
1997-04-01;30,4;24,8;26,64;81,25;1,0;1,5;;2,2
1997-04-02;32,2;24,2;26,96;79,75;0,0;2,3;;1,4
1997-04-03;35,7;24,0;27,7;79,5;0,0;2,2;;9,1
1997-04-04;36,0;24,0;28,2;74,5;0,0;2,9;;9,5
1997-04-05;31,0;23,0;25,48;75,75;0,0;4,6;;5,9
1997-04-06;25,8;21,6;23,08;80,5;0,0;3,5;;0,0
1997-04-07;27,0;20,8;23,36;67,25;0,0;1,9;;0,0
1997-04-08;26,4;19,8;22,0;79,0;0,0;2,8;;2,3
1997-04-09;28,6;19,0;22,84;75,0;0,0;1,4;;9,4
1997-04-10;28,4;19,4;22,2;74,0;10,2;2,8;;7,6
1997-04-11;29,8;17,8;22,04;76,5;0,0;4,0;;10,0
1997-04-12;31,0;19,0;23,68;73,0;0,0;2,9;;6,9
1997-04-13;30,0;20,0;24,2;73,0;0,0;3,5;;8,1
1997-04-14;32,0;20,0;24,84;76,0;0,0;3,1;;8,5
1997-04-15;29,4;21,6;24,64;78,5;0,0;3,0;;6,6
1997-04-16;29,4;22,1;24,82;75,0;0,0;3,3;;8,2
1997-04-17;30,4;20,8;24,44;76,25;0,0;3,5;;10,1
1997-04-18;32,0;22,2;26,12;69,0;0,0;3,2;;8,4
1997-04-19;30,5;23,1;25,72;75,25;0,0;3,4;;8,3
1997-04-20;32,6;21,8;26,52;75,25;0,0;2,8;;10,7
1997-04-21;29,8;22,2;25,36;78,5;0,0;3,7;;3,9
1997-04-22;28,4;22,8;24,2;84,25;0,0;3,5;;2,2
1997-04-23;28,8;22,8;24,32;80,75;0,0;1,8;;3,1
1997-04-24;29,0;22,0;24,12;78,25;0,0;2,4;;4,6
1997-04-25;32,8;20,0;25,08;75,0;0,0;2,2;;9,8
1997-04-26;35,4;22,2;27,48;74,5;0,0;3,1;;9,8
1997-04-27;26,4;22,6;24,08;83,75;0,0;3,8;;0,9
1997-04-28;29,4;22,6;24,48;88,5;13,9;2,1;;3,3
1997-04-29;34,2;23,2;26,88;77,75;0,0;1,5;;8,8
1997-04-30;31,0;22,0;25,0;80,0;0,0;3,1;;8,8
1997-05-01;;;;;;;;
1997-05-02;;;;;;;;
1997-05-03;;;;;;;;
1997-05-04;;;;;;;;
1997-05-05;;;;;;;;
1997-05-06;;;;;;;;
1997-05-07;;;;;;;;
1997-05-08;;;;;;;;
1997-05-09;;;;;;;;
1997-05-10;;;;;;;;
1997-05-11;;;;;;;;
1997-05-12;;;;;;;;
1997-05-13;;;;;;;;
1997-05-14;;;;;;;;
1997-05-15;;;;;;;;
1997-05-16;;;;;;;;
1997-05-17;;;;;;;;
1997-05-18;;;;;;;;
1997-05-19;;;;;;;;
1997-05-20;;;;;;;;
1997-05-21;;;;;;;;
1997-05-22;;;;;;;;
1997-05-23;;;;;;;;
1997-05-24;;;;;;;;
1997-05-25;;;;;;;;
1997-05-26;;;;;;;;
1997-05-27;;;;;;;;
1997-05-28;;;;;;;;
1997-05-29;;;;;;;;
1997-05-30;;;;;;;;
1997-05-31;;;;;;;;
1997-06-01;25,2;18,5;20,3;61,75;0,0;;;5,4
1997-06-02;25,0;14,0;19,24;68,75;0,0;4,0;;7,4
1997-06-03;26,6;13,0;18,64;78,5;0,0;2,6;;9,0
1997-06-04;27,6;16,0;21,08;78,75;0,0;2,6;;3,6
1997-06-05;26,4;17,8;21,08;82,0;0,0;3,5;;1,2
1997-06-06;26,8;20,0;22,6;76,75;1,8;2,4;;1,4
1997-06-07;26,2;18,2;21,4;83,0;0,0;2,0;;3,7
1997-06-08;28,4;17,6;20,84;65,75;0,0;2,5;;9,0
1997-06-09;26,8;12,8;19,16;64,25;0,0;4,4;;9,4
1997-06-10;27,0;12,6;18,6;75,5;0,0;3,1;;9,0
1997-06-11;27,4;13,6;19,92;79,0;0,0;2,5;;9,1
1997-06-12;26,8;16,0;20,76;81,5;0,0;3,0;;4,1
1997-06-13;29,8;15,2;20,64;80,25;0,0;1,9;;9,1
1997-06-14;29,8;17,5;22,9;89,25;0,0;2,7;;8,9
1997-06-15;30,6;19,8;24,22;77,0;0,0;1,7;;6,0
1997-06-16;29,8;21,2;23,92;74,25;0,0;3,4;;5,8
1997-06-17;30,4;17,2;21,96;71,5;0,0;2,6;;8,8
1997-06-18;27,2;16,8;20,6;76,25;0,0;3,4;;7,8
1997-06-19;26,0;15,8;20,8;82,25;0,0;2,3;;7,8
1997-06-20;30,6;18,2;22,76;77,75;0,0;3,3;;8,2
1997-06-21;32,6;17,8;23,36;79,0;0,0;2,9;;9,2
1997-06-22;33,2;20,0;24,4;77,25;0,0;3,3;;9,4
1997-06-23;34,6;19,4;24,88;71,5;0,0;4,0;;9,3
1997-06-24;35,2;19,4;24,76;66,75;0,0;4,0;;9,4
1997-06-25;34,0;17,8;24,32;70,0;0,0;4,3;;7,0
1997-06-26;30,6;18,2;23,16;70,5;0,0;3,5;;8,7
1997-06-27;33,0;18,1;24,26;63,5;0,0;4,4;;9,2
1997-06-28;29,6;18,2;22,68;79,75;0,0;4,4;;7,6
1997-06-29;31,2;18,0;23,12;79,25;0,0;2,5;;8,4
1997-06-30;29,6;19,4;23,2;76,75;0,0;3,0;;7,7
1997-07-01;22,6;18,2;19,6;89,25;0,0;2,5;;0,0
1997-07-02;28,0;17,0;21,88;82,25;1,8;0,8;;8,6
1997-07-03;30,8;18,2;22,64;76,25;0,0;2,7;;8,9
1997-07-04;33,4;19,0;24,52;64,75;0,0;3,8;;9,2
1997-07-05;24,8;19,6;21,4;73,5;0,0;5,5;;2,0
1997-07-06;27,8;17,1;20,62;77,5;0,0;3,0;;8,2
1997-07-07;31,6;17,4;22,64;71,75;0,0;2,9;;8,8
1997-07-08;29,4;19,0;22,68;83,75;0,0;4,6;;5,8
1997-07-09;27,8;18,8;22,04;80,5;0,0;1,0;;5,8
1997-07-10;29,2;18,2;22,2;79,5;0,0;3,1;;9,0
1997-07-11;32,8;19,0;23,8;67,0;0,0;2,9;;9,0
1997-07-12;28,4;19,0;22,64;76,0;0,0;4,2;;9,0
1997-07-13;25,4;19,2;21,24;78,25;0,0;2,9;;3,3
1997-07-14;29,2;17,8;21,88;80,25;0,0;2,0;;8,9
1997-07-15;30,5;17,4;21,94;77,25;0,0;2,6;;8,8
1997-07-16;31,6;18,2;22,8;69,5;0,0;4,1;;8,3
1997-07-17;31,5;16,4;22,42;71,0;0,0;3,7;;7,1
1997-07-18;29,6;19,5;22,74;81,5;0,0;3,8;;7,6
1997-07-19;27,8;19,0;22,24;80,5;0,1;2,3;;8,1
1997-07-20;30,6;18,0;23,12;75,75;0,0;3,2;;9,4
1997-07-21;28,5;18,2;22,46;77,75;0,0;4,1;;8,5
1997-07-22;29,2;18,0;23,04;70,5;0,0;3,8;;6,6
1997-07-23;26,4;18,6;21,2;79,25;0,0;3,4;;7,3
1997-07-24;25,8;17,4;20,92;75,25;0,0;2,7;;5,6
1997-07-25;26,4;17,2;20,96;73,25;0,0;3,1;;9,1
1997-07-26;27,2;16,3;20,78;72,0;0,0;3,5;;8,3
1997-07-27;27,0;15,6;20,32;75,25;0,0;3,4;;8,5
1997-07-28;28,4;14,8;20,36;74,5;0,0;2,3;;9,6
1997-07-29;31,2;16,0;22,0;66,25;0,0;3,3;;9,8
1997-07-30;32,4;15,0;21,84;69,25;0,0;4,5;;9,5
1997-07-31;32,0;16,2;23,28;67,75;0,0;5,1;;9,3
1997-08-01;34,2;17,0;23,68;65,5;0,0;4,4;;9,6
1997-08-02;33,8;18,0;23,8;67,5;0,0;4,9;;9,7
1997-08-03;33,2;18,2;23,44;72,25;0,0;4,1;;9,1
1997-08-04;36,6;19,2;25,48;61,5;0,0;5,5;;7,8
1997-08-05;28,2;19,2;22,76;81,0;0,0;5,5;;7,9
1997-08-06;28,6;21,0;22,8;84,25;0,1;2,5;;4,2
1997-08-07;28,2;19,8;22,72;78,25;0,0;2,5;;5,7
1997-08-08;27,8;18,2;22,76;80,75;0,0;3,6;;6,7
1997-08-09;22,8;16,4;18,0;79,5;9,6;2,9;;1,7
1997-08-10;23,0;15,0;17,64;75,75;0,3;2,3;;5,8
1997-08-11;25,6;14,8;18,4;77,5;0,0;2,7;;7,9
1997-08-12;28,4;13,2;19,92;73,25;0,0;2,9;;8,5
1997-08-13;28,4;14,8;20,76;69,25;0,0;3,1;;9,7
1997-08-14;27,4;15,8;20,2;74,25;0,0;3,7;;9,4
1997-08-15;27,4;15,2;20,98;71,25;0,0;3,2;;9,7
1997-08-16;28,6;17,0;22,48;68,75;0,0;3,6;;10,3
1997-08-17;29,2;16,9;22,62;59,75;0,0;5,3;;10,3
1997-08-18;28,6;18,0;23,08;66,5;0,0;5,7;;9,9
1997-08-19;28,6;18,2;22,96;66,5;0,0;5,5;;10,4
1997-08-20;31,8;17,8;23,72;68,5;0,0;4,8;;10,4
1997-08-21;35,0;18,0;24,28;69,0;0,0;4,5;;10,0
1997-08-22;32,0;19,2;23,4;80,0;0,0;4,1;;8,1
1997-08-23;31,5;19,8;23,9;76,0;0,0;3,7;;9,1
1997-08-24;33,8;20,0;24,32;75,75;0,0;3,2;;9,6
1997-08-25;27,2;20,0;22,64;72,75;0,0;3,3;;8,3
1997-08-26;25,2;21,0;22,36;70,0;0,0;4,1;;1,2
1997-08-27;27,8;18,4;21,52;74,0;0,0;2,7;;8,7
1997-08-28;30,0;17,2;22,68;74,25;0,0;3,4;;10,2
1997-08-29;29,6;19,0;22,4;77,0;0,0;3,2;;9,6
1997-08-30;29,4;18,8;22,84;69,75;0,0;3,2;;10,2
1997-08-31;28,4;18,4;22,44;67,75;0,0;3,7;;9,9
1997-09-01;29,8;19,2;23,32;73,5;0,0;4,1;;9,6
1997-09-02;30,0;19,0;23,2;77,25;0,0;4,4;;9,7
1997-09-03;32,8;20,0;24,2;76,75;0,0;3,3;;9,0
1997-09-04;35,4;19,4;25,28;71,75;0,0;4,1;;9,0
1997-09-05;35,0;20,0;25,08;77,0;0,0;4,5;;9,0
1997-09-06;31,4;20,4;23,12;79,25;0,0;3,5;;6,2
1997-09-07;28,0;19,0;22,92;80,75;49,2;3,1;;4,1
1997-09-08;32,2;18,5;24,3;72,75;0,0;2,2;;9,4
1997-09-09;39,0;20,4;27,96;61,75;0,0;3,8;;9,4
1997-09-10;30,2;22,0;25,2;68,25;0,0;6,4;;6,1
1997-09-11;23,4;18,6;19,92;84,75;0,0;4,1;;0,0
1997-09-12;23,2;17,6;20,12;74,5;0,5;1,5;;0,0
1997-09-13;32,2;19,4;24,56;71,25;0,0;2,9;;9,5
1997-09-14;37,0;22,8;28,04;65,75;0,0;5,5;;5,4
1997-09-15;31,8;21,2;24,64;82,0;0,0;5,0;;6,7
1997-09-16;21,2;19,2;20,0;87,5;23,6;2,5;;0,0
1997-09-17;23,6;19,0;21,28;80,25;0,5;1,5;;0,0
1997-09-18;25,0;19,8;22,44;80,0;0,0;2,0;;0,1
1997-09-19;25,0;19,8;21,4;84,0;0,0;2,5;;0,2
1997-09-20;26,4;20,0;23,44;79,25;0,3;1,5;;0,0
1997-09-21;30,6;21,4;23,68;84,5;3,8;2,5;;6,2
1997-09-22;27,4;20,8;23,0;80,25;19,4;1,8;;3,9
1997-09-23;26,4;20,8;22,8;76,25;0,0;2,4;;2,5
1997-09-24;31,6;21,0;24,92;77,75;0,0;2,4;;9,5
1997-09-25;35,6;22,0;26,76;78,75;0,0;4,0;;8,0
1997-09-26;25,4;20,6;22,28;91,75;5,9;3,5;;0,1
1997-09-27;23,8;20,2;21,72;83,5;13,7;0,8;;0,2
1997-09-28;27,0;20,2;22,96;73,75;0,0;2,0;;8,4
1997-09-29;32,6;20,0;25,48;72,5;0,0;3,2;;9,8
1997-09-30;28,6;22,2;24,08;85,75;4,0;3,7;;2,4
1997-10-01;29,1;22,2;24,82;86,5;0,0;2,5;;2,6
1997-10-02;34,4;23,0;26,36;66,25;4,4;1,8;;5,7
1997-10-03;26,0;20,8;22,4;68,25;0,0;5,2;;7,6
1997-10-04;25,6;19,0;21,96;66,5;0,0;4,1;;3,6
1997-10-05;26,8;19,0;23,0;72,25;0,0;3,7;;9,6
1997-10-06;27,0;20,2;24,0;73,5;0,0;4,3;;8,5
1997-10-07;27,0;22,4;23,76;84,25;0,0;3,7;;0,0
1997-10-08;28,2;21,9;23,86;77,75;1,4;1,7;;8,0
1997-10-09;27,8;20,2;23,56;71,75;0,0;3,3;;9,7
1997-10-10;31,0;20,4;24,8;73,25;0,0;4,1;;9,9
1997-10-11;31,0;21,0;25,6;69,75;0,0;4,5;;10,1
1997-10-12;34,4;22,2;26,12;77,0;0,0;4,8;;9,6
1997-10-13;32,2;24,9;26,54;74,75;0,0;3,2;;7,8
1997-10-14;27,8;22,8;24,92;78,5;0,0;3,4;;0,5
1997-10-15;30,2;23,0;25,92;74,75;0,0;3,1;;6,6
1997-10-16;33,0;22,6;25,64;80,75;0,0;4,0;;1,8
1997-10-17;22,6;19,0;19,96;91,75;13,1;3,0;;0,0
1997-10-18;21,8;18,1;19,94;81,5;4,8;0,9;;0,1
1997-10-19;23,6;18,1;21,06;78,5;0,4;1,4;;0,2
1997-10-20;25,2;19,3;21,5;89,75;0,0;1,3;;0,4
1997-10-21;21,8;20,0;20,56;96,5;27,8;1,1;;0,0
1997-10-22;32,2;20,1;24,46;81,25;24,0;0,2;;5,9
1997-10-23;29,0;21,3;23,82;81,75;2,8;1,5;;6,7
1997-10-24;30,0;20,8;24,24;77,25;0,0;2,8;;8,0
1997-10-25;33,6;21,2;26,16;80,25;0,0;2,7;;8,1
1997-10-26;27,2;22,4;23,68;90,75;0,0;2,8;;0,0
1997-10-27;29,0;22,0;24,48;80,75;4,0;1,0;;4,2
1997-10-28;29,0;22,0;24,88;76,0;0,0;2,3;;9,6
1997-10-29;34,0;21,6;26,8;75,5;0,0;3,5;;9,8
1997-10-30;32,8;24,2;26,8;77,5;0,0;3,3;;9,6
1997-10-31;32,4;24,9;27,74;74,25;0,0;3,4;;8,6
1997-11-01;36,6;24,8;28,72;72,0;0,0;3,6;;9,3
1997-11-02;32,8;25,1;27,38;78,0;0,0;4,4;;4,8
1997-11-03;37,2;24,0;29,16;68,25;0,0;2,6;;10,3
1997-11-04;28,4;25,0;25,7;84,25;0,0;4,7;;1,3
1997-11-05;27,0;22,8;23,96;93,25;1,2;1,5;;0,2
1997-11-06;25,6;22,0;23,48;88,5;18,7;1,3;;0,0
1997-11-07;30,2;22,6;25,72;79,25;1,0;1,9;;4,9
1997-11-08;27,6;23,8;24,92;91,25;0,0;1,7;;0,5
1997-11-09;29,6;23,9;25,98;83,5;14,7;1,4;;3,5
1997-11-10;32,0;24,4;26,92;83,5;0,0;1,7;;7,3
1997-11-11;34,4;23,8;27,64;79,25;0,0;2,3;;9,7
1997-11-12;35,8;23,8;28,0;79,0;0,0;3,3;;10,2
1997-11-13;35,4;24,0;28,56;74,25;0,0;2,4;;9,7
1997-11-14;36,0;24,2;28,64;73,5;0,0;4,7;;7,7
1997-11-15;32,4;24,4;27,52;78,25;0,0;4,5;;3,7
1997-11-16;34,0;24,2;27,64;77,5;0,0;2,7;;8,2
1997-11-17;32,8;23,2;27,16;72,0;0,0;3,5;;10,1
1997-11-18;32,3;24,6;27,7;72,5;0,0;5,0;;10,2
1997-11-19;30,4;22,4;25,48;82,0;0,0;4,0;;3,4
1997-11-20;28,4;22,2;24,88;69,5;0,5;2,0;;3,4
1997-11-21;30,8;24,0;26,08;79,0;0,0;3,1;;6,8
1997-11-22;30,6;24,6;26,44;75,75;0,0;3,1;;0,6
1997-11-23;35,6;24,0;27,48;76,25;0,0;3,0;;7,4
1997-11-24;37,2;24,4;28,08;74,0;0,0;3,7;;7,1
1997-11-25;29,0;24,2;25,48;92,5;23,1;3,8;;0,1
1997-11-26;27,8;23,6;25,0;88,0;17,0;0,9;;0,3
1997-11-27;32,6;23,4;26,2;81,0;0,0;1,2;;7,1
1997-11-28;28,8;21,2;23,6;90,0;20,6;1,3;;
1997-11-29;24,0;21,0;22,12;90,0;25,1;0,4;;0,0
1997-11-30;27,8;21,8;24,6;70,75;0,0;1,2;;2,5
